44109, 0.01, 0.37, -0.93, -1.10, 0.85, -0.24, -8.40, 15.15, -60.92
44119, 0.00, 0.36, -0.94, -1.16, 0.85, -0.37, -10.35, 12.45, -60.02
44128, 0.01, 0.37, -0.94, -1.04, 0.73, -0.24, -6.90, 14.70, -60.47
44165, 0.01, 0.36, -0.93, -0.91, 0.61, -0.30, -7.65, 13.65, -60.47
44174, 0.01, 0.37, -0.94, -1.04, 0.91, -0.30, -7.50, 14.25, -60.32
44184, 0.01, 0.37, -0.93, -1.10, 0.85, -0.37, -7.50, 14.55, -60.62
44193, 0.00, 0.36, -0.93, -1.04, 0.79, -0.43, -8.10, 14.55, -61.37
44202, 0.00, 0.37, -0.94, -0.98, 0.79, -0.30, -7.95, 15.15, -60.47
44211, 0.00, 0.37, -0.93, -1.04, 0.73, -0.49, -8.10, 14.25, -62.12
44220, 0.01, 0.37, -0.94, -1.10, 0.85, -0.37, -9.30, 13.80, -61.37
44229, 0.01, 0.37, -0.94, -1.10, 0.79, -0.37, -9.30, 13.80, -61.37
44239, 0.00, 0.37, -0.95, -1.04, 0.67, -0.37, -9.45, 15.90, -60.47
44248, 0.01, 0.37, -0.95, -1.04, 0.61, -0.43, -8.85, 13.80, -59.26
44257, 0.00, 0.37, -0.93, -1.04, 0.91, -0.37, -9.45, 14.10, -60.47
44266, 0.01, 0.36, -0.92, -1.04, 0.79, -0.30, -6.75, 13.20, -61.37
44275, 0.01, 0.37, -0.94, -1.04, 0.73, -0.30, -8.70, 14.10, -61.22
44284, 0.01, 0.36, -0.94, -0.98, 0.79, -0.37, -7.80, 14.25, -61.37
44294, 0.01, 0.36, -0.94, -1.04, 0.91, -0.37, -6.75, 14.25, -61.67
44331, 0.01, 0.37, -0.95, -1.04, 0.85, -0.30, -7.20, 14.40, -61.52
44340, 0.01, 0.36, -0.92, -1.04, 0.73, -0.37, -6.90, 13.65, -60.92
44349, 0.01, 0.37, -0.93, -1.10, 0.79, -0.37, -6.90, 13.65, -60.92
44359, 0.00, 0.37, -0.93, -1.10, 0.79, -0.37, -8.10, 13.20, -60.62
44368, 0.01, 0.36, -0.93, -1.16, 0.67, -0.37, -7.65, 14.70, -61.22
44377, 0.00, 0.36, -0.93, -1.04, 0.79, -0.37, -9.30, 14.25, -60.02
44386, 0.01, 0.37, -0.94, -1.10, 0.67, -0.37, -8.55, 14.55, -60.32
44395, 0.00, 0.36, -0.93, -1.04, 0.79, -0.24, -6.75, 13.50, -59.26
44405, 0.00, 0.37, -0.93, -0.91, 0.79, -0.24, -8.55, 13.50, -60.62
44414, 0.00, 0.37, -0.93, -0.98, 0.73, -0.30, -8.70, 15.45, -59.41
44423, 0.00, 0.37, -0.94, -1.04, 0.73, -0.37, -6.90, 14.10, -59.41
44432, 0.01, 0.36, -0.94, -1.10, 0.73, -0.30, -7.95, 13.65, -60.47
44441, 0.00, 0.36, -0.94, -1.10, 0.73, -0.37, -9.90, 15.00, -60.02
44450, 0.01, 0.37, -0.94, -1.04, 0.67, -0.49, -8.40, 14.40, -61.22
44460, 0.00, 0.37, -0.94, -1.04, 0.91, -0.30, -8.40, 14.40, -61.22
44497, 0.01, 0.37, -0.92, -0.98, 0.85, -0.43, -7.20, 13.65, -61.22
44506, 0.00, 0.37, -0.93, -1.10, 0.79, -0.30, -7.20, 14.40, -60.92
44515, 0.01, 0.37, -0.94, -1.16, 0.73, -0.43, -9.00, 13.65, -59.86
44525, 0.00, 0.37, -0.93, -1.10, 0.67, -0.43, -9.30, 13.80, -58.96
44534, -0.00, 0.37, -0.94, -1.04, 0.73, -0.30, -9.30, 15.00, -61.37
44543, 0.01, 0.36, -0.93, -1.04, 0.85, -0.37, -8.70, 12.60, -60.92
44552, 0.01, 0.37, -0.93, -1.04, 0.79, -0.30, -7.65, 13.65, -60.17
44561, 0.00, 0.38, -0.93, -1.10, 0.79, -0.24, -8.55, 13.50, -60.62
44570, 0.01, 0.37, -0.93, -0.91, 0.73, -0.30, -6.90, 13.65, -60.47
44580, 0.01, 0.37, -0.93, -0.98, 0.79, -0.30, -7.50, 13.65, -60.47
44589, 0.01, 0.36, -0.93, -1.10, 0.79, -0.30, -7.50, 13.80, -60.62
44598, -0.00, 0.36, -0.93, -1.10, 0.85, -0.37, -6.60, 13.65, -59.11
44607, -0.00, 0.37, -0.94, -1.10, 0.79, -0.30, -7.95, 15.15, -60.17
44616, 0.00, 0.37, -0.94, -1.10, 0.79, -0.37, -8.40, 14.70, -60.92
44626, 0.01, 0.36, -0.93, -0.98, 0.85, -0.37, -7.95, 15.45, -59.86
44663, 0.00, 0.37, -0.95, -1.04, 0.79, -0.30, -8.10, 12.75, -60.32
44672, 0.01, 0.36, -0.93, -1.10, 0.73, -0.43, -8.55, 14.55, -60.32
44681, -0.01, 0.37, -0.94, -1.10, 0.73, -0.37, -9.75, 15.45, -61.52
44691, 0.00, 0.36, -0.95, -1.04, 0.67, -0.49, -8.70, 14.10, -59.86
44700, 0.01, 0.37, -0.94, -1.16, 0.73, -0.37, -7.95, 15.45, -59.86
44709, 0.00, 0.37, -0.95, -0.98, 0.73, -0.37, -7.95, 15.45, -61.22
44718, 0.01, 0.37, -0.94, -0.91, 0.73, -0.43, -9.60, 15.00, -60.62
44727, 0.01, 0.36, -0.92, -1.10, 0.79, -0.37, -9.60, 14.25, -60.32
44736, 0.00, 0.37, -0.92, -0.98, 0.79, -0.37, -8.10, 13.50, -60.62
44746, 0.00, 0.36, -0.94, -1.04, 0.91, -0.37, -9.00, 14.40, -59.86
44755, 0.01, 0.37, -0.94, -1.10, 0.85, -0.37, -8.70, 14.10, -59.86
44764, 0.00, 0.37, -0.94, -1.04, 0.85, -0.30, -8.55, 13.50, -60.62
44773, 0.00, 0.36, -0.94, -0.98, 0.73, -0.30, -7.95, 14.70, -60.92
44782, 0.01, 0.36, -0.93, -0.98, 0.73, -0.24, -7.50, 13.20, -60.02
44791, 0.01, 0.36, -0.93, -1.04, 0.79, -0.37, -7.80, 14.55, -58.96
44829, 0.01, 0.36, -0.94, -1.04, 0.73, -0.37, -7.05, 14.25, -60.62
44838, 0.01, 0.37, -0.94, -1.10, 0.85, -0.43, -7.05, 12.75, -60.32
44847, 0.00, 0.37, -0.94, -1.04, 0.85, -0.30, -8.40, 13.65, -61.22
44857, 0.00, 0.37, -0.94, -1.22, 0.85, -0.37, -7.05, 13.50, -60.32
44866, -0.00, 0.36, -0.94, -1.04, 0.73, -0.30, -6.90, 15.15, -60.47
44875, 0.01, 0.36, -0.95, -1.04, 0.85, -0.37, -8.70, 14.70, -60.92
44884, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -7.50, 14.55, -62.12
44893, 0.01, 0.36, -0.94, -1.16, 0.61, -0.30, -8.85, 14.55, -60.62
44902, -0.00, 0.36, -0.93, -1.04, 0.91, -0.43, -8.55, 13.20, -61.07
44912, 0.01, 0.37, -0.92, -1.04, 0.73, -0.43, -7.50, 15.75, -60.62
44921, 0.01, 0.37, -0.94, -0.98, 0.85, -0.30, -8.40, 15.45, -60.92
44930, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -7.20, 14.40, -60.17
44939, 0.00, 0.36, -0.94, -1.04, 0.79, -0.24, -7.20, 14.40, -60.17
44948, 0.01, 0.36, -0.94, -0.98, 0.79, -0.37, -9.30, 13.20, -61.07
44957, 0.00, 0.36, -0.94, -1.16, 0.67, -0.30, -7.20, 14.40, -60.47
44995, 0.00, 0.37, -0.93, -1.16, 0.79, -0.30, -7.05, 12.75, -61.67
45004, 0.01, 0.37, -0.93, -0.98, 0.67, -0.43, -8.85, 13.20, -61.07
45013, 0.01, 0.36, -0.94, -1.04, 0.85, -0.30, -8.10, 14.25, -62.12
45022, 0.01, 0.37, -0.94, -1.04, 0.67, -0.43, -7.80, 15.30, -60.32
45032, 0.00, 0.36, -0.94, -0.98, 0.85, -0.37, -9.30, 13.80, -60.02
45041, 0.00, 0.37, -0.93, -1.04, 0.85, -0.37, -8.70, 15.45, -60.17
45050, 0.01, 0.37, -0.94, -0.91, 0.73, -0.24, -7.80, 16.05, -61.07
45059, 0.01, 0.37, -0.94, -1.10, 0.73, -0.37, -7.80, 16.05, -61.07
45068, 0.00, 0.36, -0.95, -1.10, 0.85, -0.43, -6.90, 14.40, -62.57
45077, 0.01, 0.36, -0.92, -1.04, 0.85, -0.30, -9.00, 14.40, -60.92
45087, 0.01, 0.37, -0.93, -1.04, 0.67, -0.30, -8.70, 14.70, -59.11
45096, 0.01, 0.36, -0.93, -1.04, 0.67, -0.30, -7.95, 15.45, -60.92
45105, 0.01, 0.36, -0.93, -1.10, 0.73, -0.30, -7.80, 14.55, -60.02
45114, 0.00, 0.37, -0.94, -1.04, 0.73, -0.37, -8.70, 13.65, -60.17
45123, 0.01, 0.37, -0.93, -1.10, 0.79, -0.37, -7.50, 13.50, -60.32
45169, 0.00, 0.36, -0.93, -0.98, 0.79, -0.43, -6.60, 14.40, -60.92
45178, 0.01, 0.36, -0.94, -1.16, 0.79, -0.37, -7.20, 13.65, -61.22
45187, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -7.50, 15.75, -60.62
45196, 0.00, 0.37, -0.94, -1.10, 0.79, -0.37, -7.95, 13.35, -61.22
45205, 0.00, 0.36, -0.93, -1.04, 0.79, -0.37, -7.80, 15.30, -61.07
45214, 0.00, 0.36, -0.93, -1.04, 0.79, -0.43, -6.75, 14.55, -60.02
45223, 0.01, 0.37, -0.93, -1.04, 0.85, -0.30, -8.40, 13.35, -60.17
45233, 0.01, 0.37, -0.94, -1.10, 0.73, -0.37, -7.65, 14.40, -60.47
45242, -0.00, 0.37, -0.94, -1.04, 0.79, -0.37, -8.55, 14.55, -60.02
45251, 0.01, 0.36, -0.94, -1.04, 0.61, -0.43, -8.10, 13.20, -61.37
45260, 0.00, 0.37, -0.94, -1.16, 0.67, -0.43, -7.50, 16.05, -60.62
45269, 0.01, 0.36, -0.94, -1.10, 0.79, -0.37, -7.50, 16.05, -60.62
45279, 0.01, 0.37, -0.94, -1.10, 0.79, -0.37, -7.65, 14.10, -60.47
45288, 0.01, 0.36, -0.95, -1.04, 0.73, -0.43, -7.95, 13.65, -61.22
45297, -0.00, 0.36, -0.94, -1.04, 0.79, -0.43, -7.80, 14.55, -60.02
45334, 0.00, 0.37, -0.94, -1.10, 0.79, -0.37, -7.50, 14.25, -61.07
45343, 0.00, 0.37, -0.94, -0.98, 0.85, -0.49, -8.40, 13.35, -60.17
45352, 0.01, 0.37, -0.95, -0.98, 0.79, -0.24, -6.60, 14.40, -60.92
45362, 0.01, 0.37, -0.94, -1.04, 0.85, -0.43, -8.40, 14.10, -60.47
45371, 0.00, 0.37, -0.94, -1.04, 0.73, -0.43, -8.70, 14.40, -61.52
45380, 0.01, 0.37, -0.94, -1.04, 0.73, -0.43, -7.95, 14.70, -60.47
45389, 0.01, 0.36, -0.93, -1.04, 0.79, -0.49, -7.95, 14.70, -60.47
45398, 0.01, 0.37, -0.93, -1.16, 0.73, -0.37, -8.10, 15.75, -60.02
45408, 0.00, 0.37, -0.94, -1.04, 0.73, -0.30, -9.00, 14.40, -61.52
45417, 0.01, 0.37, -0.94, -0.98, 0.79, -0.37, -8.40, 14.40, -61.52
45426, 0.00, 0.38, -0.94, -1.10, 0.79, -0.37, -8.10, 13.80, -61.37
45435, 0.00, 0.37, -0.94, -1.10, 0.85, -0.37, -8.10, 14.25, -57.91
45444, 0.01, 0.37, -0.95, -0.91, 0.85, -0.37, -7.95, 14.70, -61.97
45453, 0.00, 0.36, -0.94, -1.04, 0.91, -0.43, -7.50, 14.55, -59.26
45462, 0.00, 0.37, -0.94, -0.98, 0.73, -0.37, -7.65, 14.70, -60.17
45500, 0.01, 0.37, -0.92, -1.16, 0.91, -0.37, -7.20, 13.65, -62.27
45509, 0.01, 0.36, -0.93, -1.04, 0.73, -0.37, -7.20, 13.65, -62.27
45518, 0.01, 0.36, -0.94, -1.10, 0.73, -0.37, -7.80, 15.30, -60.32
45527, 0.00, 0.37, -0.94, -1.10, 0.73, -0.24, -7.50, 14.25, -60.32
45537, 0.01, 0.36, -0.93, -1.10, 0.79, -0.37, -8.40, 15.15, -61.52
45546, 0.01, 0.36, -0.93, -0.98, 0.67, -0.30, -8.85, 15.00, -59.26
45555, 0.00, 0.36, -0.93, -1.04, 0.73, -0.37, -9.45, 14.10, -61.22
45564, 0.00, 0.37, -0.93, -1.10, 0.73, -0.30, -8.70, 14.10, -60.92
45573, -0.00, 0.37, -0.93, -1.10, 0.85, -0.49, -8.40, 14.70, -60.17
45582, 0.01, 0.37, -0.94, -1.16, 0.79, -0.30, -8.10, 14.55, -60.62
45592, 0.01, 0.37, -0.93, -1.04, 0.79, -0.43, -8.10, 15.30, -60.62
45601, 0.00, 0.37, -0.94, -0.98, 0.73, -0.43, -8.55, 14.55, -61.37
45610, 0.01, 0.36, -0.94, -0.91, 0.79, -0.37, -9.30, 15.00, -60.32
45619, 0.01, 0.36, -0.95, -1.10, 0.79, -0.37, -9.30, 15.00, -60.32
45628, 0.01, 0.37, -0.93, -0.91, 0.79, -0.30, -9.75, 14.10, -60.17
45666, 0.00, 0.37, -0.94, -1.04, 0.79, -0.30, -6.30, 14.25, -60.62
45675, -0.93, -0.00, 0.00, -0.24, 0.24, 3.05, -7.80, 14.25, -61.07
45684, -0.94, -0.00, 0.00, -0.30, 0.24, 3.05, -8.10, 14.25, -59.56
45693, -0.94, -0.00, 0.00, -0.37, 0.24, 3.05, -7.95, 13.65, -60.17
45702, -0.93, -0.00, 0.00, -0.37, 0.24, 3.05, -9.45, 14.10, -60.17
45711, -0.94, -0.00, 0.00, -0.43, 0.24, 3.05, -8.40, 14.10, -59.41
45720, -0.94, -0.00, 0.00, -0.43, 0.24, 3.05, -8.55, 15.00, -60.62
45730, -0.94, -0.00, 0.00, -0.37, 0.24, 3.05, -9.75, 14.40, -60.47
45739, -0.93, -0.00, 0.00, -0.37, 0.24, 3.05, -9.75, 14.40, -60.47
45748, -0.93, -0.00, 0.00, -0.37, 0.24, 3.05, -8.10, 15.00, -62.12
45757, -0.95, -0.00, 0.00, -0.37, 0.24, 3.05, -8.10, 13.20, -60.02
45766, -0.94, -0.00, 0.00, -0.30, 0.24, 3.05, -7.05, 13.50, -60.02
45775, -0.94, -0.00, 0.00, -0.43, 0.24, 3.05, -9.45, 16.20, -59.86
45784, -0.93, -0.00, 0.00, -0.43, 0.24, 3.05, -7.05, 14.25, -61.37
45793, -0.95, -0.00, 0.00, -0.43, 0.24, 3.05, -7.65, 14.70, -59.86
45831, 0.00, 0.36, -0.94, -1.04, 0.79, -0.30, -8.55, 14.25, -60.62
45840, 0.00, 0.37, -0.94, -0.91, 0.85, -0.30, -7.80, 15.00, -60.02
45849, 0.01, 0.36, -0.93, -1.16, 0.85, -0.24, -7.80, 15.00, -60.02
45858, 0.00, 0.37, -0.93, -0.98, 0.79, -0.30, -6.60, 14.70, -60.47
45868, 0.02, 0.36, -0.94, -1.04, 0.91, -0.37, -8.55, 12.45, -61.37
45877, 0.01, 0.37, -0.93, -0.98, 0.79, -0.18, -8.55, 13.50, -60.02
45886, 0.00, 0.37, -0.94, -1.04, 0.79, -0.37, -7.95, 14.40, -61.22
45895, 0.01, 0.36, -0.95, -1.04, 0.73, -0.37, -8.10, 13.80, -60.62
45904, 0.01, 0.37, -0.94, -1.04, 0.85, -0.37, -6.60, 14.10, -62.27
45913, 0.01, 0.36, -0.93, -1.04, 0.85, -0.43, -9.30, 13.50, -59.56
45923, 0.02, 0.37, -0.94, -1.04, 0.67, -0.37, -8.10, 15.00, -61.37
45932, -0.00, 0.37, -0.95, -1.16, 0.67, -0.37, -8.70, 13.35, -60.17
45941, -0.00, 0.36, -0.93, -0.91, 0.67, -0.37, -8.85, 15.30, -61.37
45950, 0.01, 0.37, -0.93, -1.04, 0.79, -0.37, -8.55, 15.30, -58.96
45959, 0.00, 0.37, -0.94, -1.04, 0.85, -0.43, -8.55, 15.30, -58.96
45997, -1.75, -0.34, -1.21, -1045.73, 1567.93, -312.13, -7.80, 13.80, -62.12
46070, 0.00, 0.36, -0.94, -1.10, 0.73, -0.43, -7.80, 13.80, -60.02
46080, 0.00, 0.37, -0.94, -1.04, 0.73, -0.37, -7.05, 13.80, -60.02
46090, 0.01, 0.37, -0.93, -1.04, 0.85, -0.43, -7.95, 13.65, -61.22
46100, 0.01, 0.36, -0.94, -0.98, 0.85, -0.37, -8.40, 13.65, -60.17
46110, -0.00, 0.37, -0.94, -0.98, 0.73, -0.37, -8.55, 14.25, -61.07
46120, 0.01, 0.37, -0.94, -0.98, 0.85, -0.37, -8.55, 13.80, -60.62
46130, 0.00, 0.37, -0.94, -1.04, 0.67, -0.30, -8.70, 13.35, -59.41
46140, 0.00, 0.38, -0.94, -1.04, 0.79, -0.37, -9.00, 14.10, -60.17
46150, 0.01, 0.37, -0.94, -0.91, 0.85, -0.30, -8.70, 14.40, -59.86
46160, 0.01, 0.36, -0.93, -1.16, 0.85, -0.37, -9.00, 15.45, -60.17
46170, 0.00, 0.36, -0.93, -0.98, 0.73, -0.30, -7.20, 13.35, -59.41
46180, -0.00, 0.36, -0.94, -0.98, 0.79, -0.43, -8.10, 14.55, -59.26
46190, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -8.10, 13.20, -59.26
46227, 0.01, 0.36, -0.94, -0.98, 0.85, -0.30, -7.50, 13.50, -61.67
46235, 0.01, 0.37, -0.93, -1.10, 0.79, -0.43, -8.10, 13.80, -60.32
46244, 0.01, 0.37, -0.93, -1.04, 0.85, -0.30, -7.95, 13.65, -60.47
46253, 0.01, 0.36, -0.93, -1.04, 0.73, -0.37, -9.30, 14.25, -59.26
46262, 0.00, 0.36, -0.93, -1.04, 0.91, -0.37, -7.20, 14.10, -59.86
46271, 0.00, 0.36, -0.93, -0.98, 0.85, -0.37, -7.80, 15.30, -60.62
46279, 0.00, 0.37, -0.93, -1.04, 0.85, -0.37, -7.80, 15.30, -60.62
46288, 0.00, 0.36, -0.94, -1.04, 0.73, -0.30, -7.80, 14.25, -60.32
46297, 0.01, 0.37, -0.94, -0.91, 0.67, -0.24, -7.95, 14.10, -61.22
46306, 0.01, 0.37, -0.94, -0.98, 0.73, -0.43, -8.55, 14.55, -60.02
46314, 0.00, 0.37, -0.94, -1.04, 0.85, -0.43, -8.85, 13.50, -61.07
46323, 0.01, 0.38, -0.94, -1.04, 0.79, -0.43, -8.10, 13.80, -60.02
46332, 0.00, 0.37, -0.95, -1.04, 0.79, -0.37, -6.90, 13.65, -60.47
46341, 0.01, 0.36, -0.94, -1.04, 0.73, -0.37, -7.50, 14.55, -61.37
46349, 0.00, 0.37, -0.94, -1.04, 0.79, -0.37, -7.05, 14.55, -61.37
46386, 0.02, 0.37, -0.92, -1.04, 0.91, -0.37, -7.80, 12.75, -59.56
46395, 0.00, 0.36, -0.94, -1.10, 0.73, -0.37, -9.30, 13.50, -60.62
46404, 0.00, 0.36, -0.94, -1.10, 0.79, -0.43, -8.55, 15.30, -61.67
46413, 0.01, 0.37, -0.93, -1.10, 0.79, -0.37, -7.80, 13.80, -61.07
46421, 0.01, 0.37, -0.94, -1.04, 0.98, -0.37, -8.85, 14.55, -60.32
46430, 0.00, 0.36, -0.94, -1.10, 0.79, -0.30, -7.80, 14.55, -60.62
46439, 0.01, 0.36, -0.93, -1.10, 0.79, -0.43, -7.80, 14.55, -60.62
46448, 0.00, 0.37, -0.94, -1.10, 0.67, -0.43, -7.80, 14.25, -61.07
46456, 0.01, 0.36, -0.94, -0.98, 0.73, -0.43, -7.80, 14.25, -60.62
46465, 0.01, 0.37, -0.94, -1.04, 0.79, -0.37, -7.50, 15.00, -59.56
46474, 0.00, 0.36, -0.93, -1.04, 0.91, -0.49, -8.70, 14.10, -60.17
46483, 0.00, 0.36, -0.94, -0.98, 0.79, -0.49, -7.65, 14.40, -60.92
46492, 0.01, 0.37, -0.94, -1.04, 0.73, -0.37, -7.95, 15.15, -62.57
46500, 0.00, 0.36, -0.94, -1.10, 0.79, -0.43, -9.30, 14.55, -61.07
46509, -0.00, 0.37, -0.94, -1.10, 0.85, -0.30, -9.30, 14.55, -61.07
46546, 0.01, 0.36, -0.94, -1.04, 0.79, -0.43, -7.50, 15.30, -61.07
46555, 0.01, 0.37, -0.94, -1.10, 0.73, -0.37, -6.75, 12.75, -60.62
46564, 0.01, 0.36, -0.93, -1.04, 0.85, -0.37, -8.70, 14.40, -61.22
46572, -0.00, 0.36, -0.93, -1.04, 0.79, -0.37, -8.40, 15.15, -61.22
46581, 0.01, 0.36, -0.94, -1.04, 0.85, -0.43, -7.50, 15.00, -59.56
46590, 0.00, 0.37, -0.93, -1.10, 0.73, -0.37, -8.10, 13.50, -60.62
46599, 0.00, 0.36, -0.93, -0.91, 0.73, -0.37, -8.10, 13.50, -60.62
46607, 0.01, 0.37, -0.95, -1.04, 0.67, -0.37, -8.70, 13.35, -60.92
46616, -0.00, 0.37, -0.93, -0.91, 0.91, -0.43, -9.00, 15.45, -60.47
46625, 0.00, 0.37, -0.95, -0.91, 0.79, -0.43, -8.10, 14.25, -60.32
46634, 0.01, 0.36, -0.95, -1.16, 0.79, -0.49, -6.30, 14.25, -60.62
46642, 0.01, 0.37, -0.93, -1.10, 0.67, -0.49, -8.70, 14.70, -60.92
46651, 0.01, 0.37, -0.93, -1.04, 0.85, -0.37, -9.00, 14.40, -59.86
46660, 0.00, 0.36, -0.93, -0.98, 0.79, -0.37, -8.40, 14.70, -60.47
46669, 0.01, 0.37, -0.93, -0.98, 0.79, -0.37, -8.40, 14.70, -60.47
46706, -0.01, 0.37, -0.94, -0.98, 0.73, -0.43, -6.30, 14.25, -61.07
46714, 0.00, 0.37, -0.93, -1.10, 0.73, -0.43, -8.70, 13.65, -60.17
46723, 0.01, 0.37, -0.94, -1.04, 0.73, -0.30, -9.60, 14.25, -61.67
46732, 0.01, 0.37, -0.94, -0.98, 0.73, -0.24, -7.95, 14.70, -60.17
46741, 0.00, 0.37, -0.94, -1.10, 0.73, -0.37, -6.90, 14.40, -59.11
46749, -0.00, 0.36, -0.93, -1.04, 0.67, -0.43, -7.50, 14.25, -60.62
46758, -0.01, 0.36, -0.93, -1.04, 0.85, -0.37, -7.50, 14.25, -60.62
46767, 0.02, 0.37, -0.93, -0.98, 0.73, -0.43, -7.05, 14.55, -61.07
46776, 0.01, 0.37, -0.94, -0.98, 0.85, -0.43, -7.50, 13.80, -60.02
46784, 0.01, 0.36, -0.95, -0.98, 0.79, -0.37, -8.85, 15.75, -59.26
46793, 0.00, 0.35, -0.94, -1.10, 0.79, -0.43, -8.85, 15.30, -60.32
46802, 0.00, 0.37, -0.94, -0.98, 0.73, -0.43, -8.40, 14.40, -60.47
46811, 0.01, 0.36, -0.93, -1.04, 0.73, -0.37, -8.70, 14.10, -60.17
46820, -0.00, 0.37, -0.94, -1.10, 0.85, -0.30, -7.50, 13.50, -61.07
46853, 0.00, 0.36, -0.93, -1.04, 0.73, -0.37, -7.95, 12.60, -60.47
46862, 0.01, 0.37, -0.93, -1.10, 0.91, -0.30, -8.85, 13.80, -60.02
46871, 0.00, 0.37, -0.93, -0.98, 0.61, -0.43, -8.10, 14.25, -61.07
46879, -0.00, 0.36, -0.94, -0.91, 0.79, -0.43, -7.50, 14.55, -61.07
46888, 0.01, 0.37, -0.94, -1.04, 0.98, -0.49, -7.50, 14.55, -61.07
46897, 0.01, 0.36, -0.92, -1.04, 0.79, -0.43, -8.70, 14.70, -60.17
46906, 0.00, 0.36, -0.94, -1.22, 0.79, -0.43, -6.60, 13.65, -61.52
46914, 0.00, 0.36, -0.93, -1.04, 0.85, -0.43, -8.55, 14.25, -61.07
46923, 0.00, 0.36, -0.93, -0.98, 0.79, -0.37, -8.40, 14.70, -60.17
46932, 0.01, 0.36, -0.94, -1.10, 0.61, -0.43, -8.85, 15.00, -60.62
46941, 0.00, 0.38, -0.95, -1.04, 0.73, -0.37, -7.65, 12.90, -60.47
46949, 0.00, 0.37, -0.93, -1.10, 0.85, -0.37, -8.10, 15.00, -58.96
46958, 0.00, 0.37, -0.94, -0.91, 0.79, -0.43, -8.10, 15.00, -58.96
46967, 0.00, 0.36, -0.93, -1.04, 0.61, -0.49, -8.85, 14.55, -60.32
46976, -0.00, 0.37, -0.95, -1.10, 0.91, -0.37, -8.70, 14.10, -60.47
47013, 0.00, 0.36, -0.95, -0.98, 0.79, -0.37, -7.80, 13.20, -60.62
47022, 0.01, 0.36, -0.94, -1.10, 0.79, -0.30, -6.90, 14.40, -61.52
47030, 0.00, 0.37, -0.94, -1.04, 0.85, -0.43, -6.90, 14.70, -60.92
47039, 0.01, 0.36, -0.93, -0.98, 0.73, -0.49, -6.90, 14.70, -60.92
47048, 0.01, 0.36, -0.93, -1.16, 0.91, -0.49, -8.10, 14.25, -58.51
47057, 0.01, 0.36, -0.94, -0.91, 0.85, -0.24, -7.80, 14.55, -60.32
47065, 0.00, 0.36, -0.94, -1.16, 0.79, -0.30, -7.20, 13.65, -60.17
47074, 0.01, 0.37, -0.94, -1.16, 0.73, -0.37, -8.85, 13.80, -61.37
47083, 0.01, 0.36, -0.93, -1.04, 0.73, -0.43, -8.55, 14.55, -62.12
47092, 0.01, 0.38, -0.93, -1.04, 0.85, -0.37, -7.80, 13.80, -61.07
47100, 0.01, 0.37, -0.93, -0.85, 0.73, -0.24, -7.80, 14.55, -61.37
47109, 0.00, 0.36, -0.93, -1.10, 0.73, -0.37, -7.20, 14.55, -61.37
47118, 0.00, 0.37, -0.94, -0.85, 0.73, -0.30, -7.20, 14.40, -61.52
47127, 0.01, 0.37, -0.94, -1.04, 0.79, -0.37, -7.05, 14.55, -60.62
47136, 0.01, 0.37, -0.94, -1.10, 0.85, -0.24, -8.40, 14.70, -60.92
47173, 0.01, 0.37, -0.93, -0.98, 0.85, -0.37, -7.80, 14.25, -59.56
47181, -0.00, 0.37, -0.94, -0.98, 0.85, -0.43, -8.85, 13.80, -60.02
47190, -0.00, 0.37, -0.93, -0.98, 0.79, -0.30, -8.70, 14.70, -60.47
47199, 0.00, 0.36, -0.94, -1.10, 0.73, -0.37, -8.70, 14.70, -60.47
47208, 0.01, 0.37, -0.94, -1.04, 0.85, -0.30, -7.65, 14.70, -61.97
47216, 0.00, 0.36, -0.93, -1.10, 0.67, -0.37, -8.55, 13.50, -62.42
47225, -0.00, 0.37, -0.94, -1.16, 1.10, -0.43, -8.85, 15.00, -59.26
47234, 0.01, 0.37, -0.93, -0.91, 0.67, -0.37, -7.65, 14.70, -59.41
47243, 0.02, 0.37, -0.92, -1.16, 0.91, -0.37, -8.10, 13.20, -60.02
47252, 0.01, 0.37, -0.94, -0.85, 0.79, -0.37, -7.80, 13.80, -60.02
47260, 0.01, 0.36, -0.94, -1.10, 0.67, -0.30, -9.30, 16.05, -60.32
47269, 0.01, 0.37, -0.93, -1.22, 0.85, -0.43, -9.30, 16.05, -60.32
47278, 0.01, 0.38, -0.93, -0.85, 0.61, -0.30, -7.95, 14.10, -59.86
47287, 0.00, 0.37, -0.94, -1.28, 0.98, -0.37, -7.95, 13.35, -59.41
47295, 0.00, 0.37, -0.93, -0.98, 0.79, -0.30, -8.10, 15.00, -61.07
47332, 0.01, 0.36, -0.93, -1.10, 0.85, -0.55, -6.60, 14.10, -61.22
47341, 0.01, 0.36, -0.94, -0.85, 0.79, -0.43, -7.50, 14.55, -60.62
47350, 0.01, 0.36, -0.95, -1.10, 0.73, -0.30, -7.05, 13.80, -60.32
47359, 0.00, 0.37, -0.93, -1.10, 0.98, -0.24, -7.05, 13.80, -60.32
47368, 0.01, 0.36, -0.94, -1.04, 0.79, -0.37, -9.60, 13.80, -60.32
