128011, -0.13, -0.40, -0.90, 0.30, 1.34, -0.24, 30.31, 19.35, -66.62
128021, -0.14, -0.42, -0.90, 2.74, 0.85, 0.30, 29.56, 18.60, -66.32
128032, -0.13, -0.41, -0.90, -0.24, 0.79, -0.18, 30.01, 19.35, -67.67
128041, -0.13, -0.40, -0.91, -3.29, 0.43, -0.67, 29.41, 19.50, -66.47
128073, -0.17, -0.41, -0.90, -2.74, 0.61, -0.67, 30.16, 20.26, -65.72
128082, -0.14, -0.39, -0.94, 0.79, 0.43, 0.18, 30.46, 22.06, -66.77
128091, -0.13, -0.41, -0.89, 13.41, 3.05, 1.71, 29.56, 21.16, -64.82
128100, -0.17, -0.44, -0.92, 11.04, 0.91, 2.68, 29.56, 21.16, -64.82
128109, -0.15, -0.41, -0.92, 7.07, -2.07, 3.48, 29.26, 20.41, -66.32
128118, -0.14, -0.42, -0.88, 8.96, -1.59, 3.48, 30.01, 20.71, -66.62
128127, -0.14, -0.41, -0.89, 10.55, -0.30, 3.11, 28.96, 19.35, -67.37
128135, -0.15, -0.42, -0.88, 10.49, 0.73, 2.32, 29.26, 20.71, -65.57
128144, -0.15, -0.42, -0.88, 4.15, 0.49, 1.22, 29.41, 21.01, -65.72
128153, -0.14, -0.42, -0.89, 1.04, 1.34, -0.18, 30.16, 19.05, -65.72
128162, -0.14, -0.42, -0.90, -0.73, 2.38, -1.10, 30.31, 20.71, -66.32
128171, -0.14, -0.41, -0.91, -0.79, 2.50, -1.10, 30.46, 19.05, -65.42
128180, -0.14, -0.42, -0.89, -0.67, 1.95, -0.91, 30.46, 19.05, -65.42
128189, -0.14, -0.42, -0.89, -0.85, 1.40, -0.55, 30.31, 19.65, -65.57
128221, -0.14, -0.42, -0.90, 1.65, 1.34, 0.06, 31.21, 21.01, -66.47
128230, -0.14, -0.42, -0.88, 1.52, 1.22, 0.00, 31.21, 21.01, -66.47
128238, -0.13, -0.42, -0.90, 0.06, 0.79, -0.18, 29.86, 19.50, -65.72
128247, -0.14, -0.41, -0.90, 0.00, 0.67, -0.18, 29.86, 18.75, -67.52
128256, -0.14, -0.43, -0.89, 0.73, 1.40, -0.30, 29.11, 20.56, -66.77
128265, -0.15, -0.42, -0.91, -1.10, 1.16, -0.55, 30.01, 20.41, -66.62
128274, -0.14, -0.42, -0.89, -2.56, 0.67, -0.61, 28.66, 19.80, -65.72
128283, -0.14, -0.42, -0.89, -1.59, 1.10, -0.61, 28.66, 20.26, -67.82
128291, -0.15, -0.42, -0.89, -0.37, 1.16, -0.30, 31.36, 21.46, -65.57
128300, -0.13, -0.42, -0.89, -1.34, 0.79, -0.37, 31.36, 21.46, -65.57
128309, -0.14, -0.42, -0.89, -1.40, 0.61, -0.30, 30.31, 20.41, -67.37
128318, -0.15, -0.41, -0.90, -0.37, 1.04, -0.30, 29.11, 19.05, -65.72
128327, -0.14, -0.42, -0.90, -0.37, 1.16, -0.55, 30.01, 19.95, -65.87
128336, -0.13, -0.43, -0.90, -1.59, 0.79, -0.55, 30.46, 20.56, -66.47
128368, -0.13, -0.42, -0.91, -2.99, 0.43, -0.55, 30.16, 19.05, -67.07
128377, -0.14, -0.42, -0.90, -1.65, 0.73, -0.61, 28.66, 21.01, -67.07
128385, -0.15, -0.42, -0.91, -0.49, 0.79, -0.30, 29.11, 19.05, -66.77
128394, -0.14, -0.42, -0.89, -0.79, 0.85, -0.43, 29.56, 20.41, -65.57
128403, -0.14, -0.42, -0.89, -1.10, 0.79, -0.43, 30.01, 19.35, -67.67
128412, -0.15, -0.41, -0.94, -0.18, 1.77, -0.79, 30.01, 18.90, -65.87
128421, -0.14, -0.42, -0.90, 12.74, 7.13, -0.67, 31.66, 19.50, -66.47
128430, -0.14, -0.41, -0.86, 15.67, 6.34, 0.67, 31.66, 19.50, -66.47
128439, -0.15, -0.44, -0.83, -0.73, 3.29, -1.83, 30.16, 19.05, -67.07
128448, -0.12, -0.40, -0.94, -18.05, 1.10, -5.12, 30.76, 18.90, -65.57
128456, -0.12, -0.41, -0.90, -7.62, -0.18, -1.28, 29.56, 20.71, -65.27
128465, -0.13, -0.42, -0.89, -1.77, -0.79, 0.37, 30.76, 19.95, -66.62
128474, -0.14, -0.42, -0.92, 0.98, -0.49, 0.79, 30.01, 18.90, -65.57
128483, -0.13, -0.44, -0.88, 5.43, 2.01, 0.73, 31.21, 20.56, -66.17
128515, -0.14, -0.43, -0.87, -0.61, 0.98, -0.18, 32.71, 18.75, -66.77
128524, -0.13, -0.42, -0.92, -10.00, 0.06, -1.83, 32.26, 19.50, -66.17
128533, -0.14, -0.41, -0.93, -7.62, 0.12, -1.40, 30.76, 21.46, -65.87
128542, -0.15, -0.43, -0.87, 0.24, 1.77, -0.49, 29.41, 19.05, -66.17
128551, -0.13, -0.42, -0.90, -2.44, 0.30, -0.43, 31.21, 19.50, -63.62
128560, -0.13, -0.42, -0.91, -3.23, 0.61, -0.85, 31.21, 19.50, -63.62
128568, -0.13, -0.42, -0.88, -1.59, 1.40, -0.85, 32.11, 18.15, -64.52
128577, -0.14, -0.41, -0.89, -5.00, 0.91, -1.34, 30.01, 19.65, -66.62
128586, -0.13, -0.41, -0.90, -5.18, 1.16, -1.52, 28.96, 18.60, -67.37
128595, -0.15, -0.41, -0.91, 0.73, 3.54, -1.71, 31.21, 19.50, -66.47
128604, -0.10, -0.45, -0.87, 5.55, 4.39, -1.28, 29.86, 19.80, -66.77
128613, -0.14, -0.42, -0.92, -3.66, -4.94, 2.68, 29.41, 19.05, -65.12
128622, -0.14, -0.42, -0.90, 0.61, -1.71, 1.34, 30.91, 20.26, -66.17
128631, -0.14, -0.42, -0.89, 3.23, 0.00, 1.10, 29.26, 18.90, -66.62
128663, -0.14, -0.43, -0.88, 0.49, 0.67, 0.00, 30.16, 21.01, -65.72
128671, -0.13, -0.42, -0.91, -4.70, 0.06, -0.79, 30.76, 19.95, -64.52
128680, -0.14, -0.42, -0.91, -1.89, 0.61, -0.37, 30.76, 19.95, -64.52
128689, -0.13, -0.42, -0.89, -0.37, 1.10, -0.18, 30.31, 21.46, -66.32
128698, -0.13, -0.43, -0.89, -1.83, 0.79, -0.49, 28.66, 21.01, -67.07
128707, -0.14, -0.42, -0.90, -3.72, 0.18, -0.67, 30.76, 19.95, -65.87
128716, -0.14, -0.42, -0.90, -0.30, 0.85, -0.18, 28.66, 19.05, -65.72
128724, -0.14, -0.43, -0.89, 0.91, 0.85, 0.00, 30.76, 19.95, -66.32
128733, -0.14, -0.42, -0.88, -1.34, 0.67, -0.30, 30.46, 20.56, -66.77
128742, -0.14, -0.42, -0.89, -2.62, 0.43, -0.67, 29.56, 19.35, -65.57
128751, -0.12, -0.42, -0.89, -3.29, 0.67, -0.79, 29.26, 20.71, -65.87
128760, -0.13, -0.42, -0.90, -1.16, 0.73, -0.37, 29.26, 20.71, -65.87
128769, -0.13, -0.42, -0.88, -0.73, 0.79, -0.24, 30.01, 19.65, -66.32
128777, -0.14, -0.43, -0.90, -0.49, 0.79, -0.24, 29.56, 19.35, -66.92
128810, -0.14, -0.42, -0.89, -0.24, 0.79, -0.30, 30.91, 19.05, -67.07
128818, -0.13, -0.42, -0.89, -0.37, 0.91, -0.24, 30.91, 18.00, -67.07
128827, -0.15, -0.42, -0.90, -1.28, 0.73, -0.30, 29.26, 19.65, -65.57
128836, -0.15, -0.42, -0.90, -2.20, 0.61, -0.49, 29.41, 21.01, -66.17
128845, -0.13, -0.42, -0.89, -1.83, 0.61, -0.43, 29.26, 20.71, -66.32
128854, -0.13, -0.43, -0.89, -1.40, 0.67, -0.43, 29.26, 19.95, -66.62
128863, -0.14, -0.42, -0.90, -1.10, 0.73, -0.43, 30.01, 19.95, -64.52
128871, -0.14, -0.42, -0.89, -0.61, 0.79, -0.24, 30.76, 20.71, -66.32
128880, -0.14, -0.42, -0.89, -0.37, 0.98, -0.30, 29.86, 20.56, -65.42
128889, -0.14, -0.43, -0.89, -0.85, 0.73, -0.18, 29.86, 20.56, -65.42
128898, -0.14, -0.42, -0.90, -1.59, 0.73, -0.55, 30.16, 20.56, -66.17
128907, -0.14, -0.42, -0.91, -1.71, 0.61, -0.49, 29.41, 20.26, -65.12
128916, -0.13, -0.42, -0.89, -1.40, 0.73, -0.49, 30.91, 19.50, -66.77
128925, -0.13, -0.42, -0.89, -1.04, 0.73, -0.30, 29.86, 19.50, -65.12
128956, -0.14, -0.42, -0.90, -0.79, 0.79, -0.43, 31.21, 21.01, -65.72
128964, -0.14, -0.42, -0.89, -0.73, 0.73, -0.30, 30.01, 20.41, -66.32
128973, -0.14, -0.42, -0.90, -0.98, 0.79, -0.43, 30.76, 20.71, -67.97
128982, -0.14, -0.42, -0.89, -1.10, 0.67, -0.37, 29.26, 19.95, -66.32
128991, -0.13, -0.42, -0.90, -1.40, 0.85, -0.55, 29.86, 20.56, -65.12
129000, -0.14, -0.42, -0.89, -1.22, 0.67, -0.30, 29.86, 20.56, -65.12
129009, -0.13, -0.41, -0.90, -0.85, 0.79, -0.30, 30.01, 19.35, -66.62
129017, -0.13, -0.42, -0.89, -0.85, 0.91, -0.24, 28.51, 18.15, -65.87
129026, -0.13, -0.43, -0.89, -1.04, 0.73, -0.37, 30.01, 19.95, -66.32
129035, -0.14, -0.42, -0.90, -0.91, 0.73, -0.24, 30.91, 19.05, -64.37
129044, -0.14, -0.42, -0.90, -0.98, 0.73, -0.37, 28.96, 20.41, -66.62
129053, -0.14, -0.42, -0.89, -1.10, 0.73, -0.30, 28.06, 20.26, -66.17
129062, -0.12, -0.42, -0.90, -1.04, 0.67, -0.37, 30.76, 19.65, -66.32
129071, -0.14, -0.42, -0.90, -0.85, 0.85, -0.43, 30.76, 19.95, -66.62
129098, -0.14, -0.41, -0.91, -0.79, 0.79, -0.37, 32.56, 19.65, -66.62
129107, -0.13, -0.42, -0.90, -0.79, 0.85, -0.37, 30.46, 19.50, -66.77
129116, -0.13, -0.41, -0.90, -0.98, 0.67, -0.37, 28.96, 19.95, -64.82
129125, -0.13, -0.42, -0.90, -1.22, 0.67, -0.43, 30.01, 19.35, -66.32
129133, -0.13, -0.42, -0.89, -1.40, 0.73, -0.37, 31.06, 19.35, -66.32
129142, -0.14, -0.42, -0.90, -1.34, 0.79, -0.43, 30.01, 22.21, -66.32
129151, -0.14, -0.42, -0.89, -1.34, 0.67, -0.37, 30.91, 19.80, -66.17
129160, -0.13, -0.42, -0.90, -1.34, 0.73, -0.30, 31.81, 21.91, -65.87
129169, -0.13, -0.42, -0.90, -1.22, 0.61, -0.37, 31.81, 21.91, -65.87
129178, -0.14, -0.41, -0.89, -1.04, 0.79, -0.43, 30.46, 19.80, -65.42
129187, -0.14, -0.42, -0.90, -1.28, 0.79, -0.24, 30.91, 19.80, -66.17
129195, -0.13, -0.43, -0.90, -1.22, 0.79, -0.30, 31.36, 19.65, -66.62
129204, -0.14, -0.42, -0.90, -1.16, 0.73, -0.37, 31.21, 19.50, -65.42
129213, -0.14, -0.42, -0.90, -1.28, 0.79, -0.37, 29.86, 19.80, -66.47
129239, -0.14, -0.43, -0.90, -0.85, 0.85, -0.43, 31.21, 19.80, -66.77
129248, -0.14, -0.43, -0.90, -1.40, 0.73, -0.24, 30.46, 20.26, -66.17
129256, -0.14, -0.43, -0.89, -1.22, 0.73, -0.43, 30.76, 19.35, -66.92
129265, -0.14, -0.42, -0.90, -0.98, 0.79, -0.24, 31.06, 21.16, -66.32
129274, -0.13, -0.42, -0.91, -2.07, 0.79, -0.55, 30.01, 20.41, -65.87
129283, -0.14, -0.43, -0.89, 0.30, 1.16, -0.12, 29.26, 19.35, -65.87
129292, -0.14, -0.42, -0.89, -1.10, 0.79, -0.30, 29.26, 20.71, -65.87
129301, -0.14, -0.42, -0.89, -1.52, 0.73, -0.43, 30.31, 19.95, -66.92
129309, -0.14, -0.42, -0.90, -1.28, 0.85, -0.37, 30.31, 19.95, -66.92
129318, -0.13, -0.42, -0.90, -1.16, 0.73, -0.30, 29.56, 19.95, -66.62
129327, -0.13, -0.41, -0.89, -0.79, 0.73, -0.24, 28.21, 20.41, -66.92
129336, -0.14, -0.42, -0.91, -1.40, 0.73, -0.43, 30.01, 19.35, -65.27
129345, -0.14, -0.41, -0.90, -0.61, 0.85, -0.30, 30.31, 21.46, -66.92
129354, -0.14, -0.41, -0.89, -0.73, 0.85, -0.24, 30.01, 19.65, -66.32
129386, -0.13, -0.41, -0.90, -2.13, 0.61, -0.49, 30.76, 19.65, -67.37
129395, -0.13, -0.42, -0.89, -2.74, 0.67, -0.67, 31.21, 21.01, -66.17
129403, -0.13, -0.41, -0.89, -1.16, 0.85, -0.30, 29.26, 20.71, -66.32
129412, -0.15, -0.42, -0.91, -1.28, 0.67, -0.37, 29.26, 19.65, -66.92
129421, -0.13, -0.42, -0.91, -2.01, 0.73, -0.55, 29.41, 20.56, -66.77
129430, -0.13, -0.43, -0.90, -0.67, 0.67, -0.12, 29.26, 19.95, -66.32
129439, -0.14, -0.41, -0.90, 0.24, 1.34, -0.37, 29.26, 19.95, -66.32
129448, -0.14, -0.43, -0.88, 0.00, 0.67, -0.12, 29.56, 19.95, -66.92
129457, -0.14, -0.42, -0.90, -3.23, 0.67, -0.67, 30.31, 19.35, -66.32
129465, -0.14, -0.42, -0.90, -1.04, 0.61, -0.30, 29.41, 20.56, -65.72
129474, -0.14, -0.42, -0.90, -0.85, 0.98, -0.37, 29.41, 20.56, -65.42
129483, -0.14, -0.41, -0.89, -2.01, 0.67, -0.55, 30.16, 20.26, -66.77
129492, -0.14, -0.41, -0.92, -2.44, 0.49, -0.49, 29.41, 21.01, -66.17
129501, -0.13, -0.40, -0.91, -0.73, 0.85, -0.37, 29.86, 22.06, -66.47
129533, -0.13, -0.42, -0.89, 0.79, 1.16, -0.18, 31.36, 19.95, -66.32
129542, -0.13, -0.42, -0.90, -0.43, 0.73, -0.37, 31.36, 20.71, -65.87
129551, -0.14, -0.42, -0.89, -1.59, 0.61, -0.37, 30.31, 20.41, -66.92
129559, -0.14, -0.42, -0.90, -1.59, 0.67, -0.49, 30.31, 20.41, -66.92
129568, -0.14, -0.42, -0.88, -1.34, 0.73, -0.43, 30.31, 19.35, -67.37
129577, -0.15, -0.43, -0.90, -1.71, 0.73, -0.49, 30.76, 20.41, -66.92
129586, -0.13, -0.43, -0.91, -1.52, 0.67, -0.37, 30.76, 19.95, -65.87
129595, -0.14, -0.42, -0.91, -0.55, 0.73, -0.24, 29.86, 20.56, -67.07
129604, -0.14, -0.42, -0.89, -0.12, 0.91, -0.12, 30.01, 18.60, -65.87
129612, -0.14, -0.42, -0.90, -0.91, 0.91, -0.18, 30.01, 20.41, -66.62
129621, -0.13, -0.42, -0.90, -1.59, 0.61, -0.37, 28.96, 19.95, -66.32
129630, -0.13, -0.42, -0.90, -1.77, 0.73, -0.55, 30.31, 20.41, -65.57
129639, -0.15, -0.41, -0.89, -1.52, 0.67, -0.43, 30.31, 20.41, -65.57
129648, -0.13, -0.42, -0.90, -1.04, 0.85, -0.30, 29.56, 18.90, -65.57
129680, -0.14, -0.42, -0.90, -0.73, 0.91, -0.30, 30.16, 20.26, -66.17
129689, -0.12, -0.39, -0.84, -0.49, 0.79, -0.30, 30.16, 20.26, -66.17
129698, -0.14, -0.42, -0.89, -0.98, 0.91, -0.49, 30.91, 19.50, -66.17
129706, -0.14, -0.42, -0.90, -1.22, 0.67, -0.37, 29.26, 20.41, -66.62
129715, -0.14, -0.42, -0.90, -1.71, 0.67, -0.43, 30.91, 19.50, -66.77
129724, -0.13, -0.42, -0.90, -1.46, 0.61, -0.43, 30.01, 20.41, -66.92
129733, -0.12, -0.42, -0.90, -0.85, 0.73, -0.30, 30.91, 18.45, -65.72
129742, -0.14, -0.41, -0.90, -0.79, 0.79, -0.30, 30.01, 20.71, -66.62
129751, -0.13, -0.42, -0.91, -1.16, 0.67, -0.24, 29.56, 20.71, -65.57
129759, -0.14, -0.41, -0.90, -1.28, 0.73, -0.30, 31.06, 19.65, -64.82
129768, -0.14, -0.42, -0.90, -0.85, 0.67, -0.30, 31.06, 19.65, -64.82
129777, -0.14, -0.42, -0.89, -0.91, 0.91, -0.37, 30.91, 21.01, -67.07
129786, -0.14, -0.42, -0.88, -1.28, 0.79, -0.43, 30.91, 20.56, -66.17
129795, -0.13, -0.42, -0.90, -1.10, 0.79, -0.37, 30.01, 20.41, -66.32
129827, -0.14, -0.42, -0.90, -0.79, 0.79, -0.37, 30.16, 18.45, -65.42
129836, -0.14, -0.43, -0.90, -1.04, 0.73, -0.30, 30.31, 19.65, -66.62
129845, -0.14, -0.42, -0.88, -1.34, 0.73, -0.37, 30.76, 20.41, -65.87
129853, -0.15, -0.41, -0.89, -1.28, 0.79, -0.43, 30.01, 20.41, -67.37
129862, -0.13, -0.41, -0.91, -1.40, 0.61, -0.37, 28.66, 18.75, -66.47
129871, -0.13, -0.42, -0.89, -1.22, 0.73, -0.49, 30.16, 20.26, -66.17
129880, -0.13, -0.42, -0.89, -0.67, 0.79, -0.30, 29.11, 20.26, -66.77
129889, -0.13, -0.42, -0.90, -0.61, 0.85, -0.43, 29.11, 20.26, -66.77
129898, -0.13, -0.43, -0.89, -0.61, 0.79, -0.18, 29.41, 19.50, -65.42
129907, -0.14, -0.41, -0.90, -1.10, 0.73, -0.30, 29.11, 19.80, -65.42
129915, -0.14, -0.42, -0.90, -1.40, 0.73, -0.49, 27.76, 19.65, -66.92
129924, -0.14, -0.41, -0.90, -1.65, 0.67, -0.37, 30.01, 20.41, -66.62
129933, -0.14, -0.41, -0.87, -1.28, 0.85, -0.30, 28.96, 20.71, -66.62
129942, -0.13, -0.42, -0.89, -0.91, 0.79, -0.30, 29.41, 19.50, -66.17
129974, -0.13, -0.42, -0.90, -0.61, 0.79, -0.37, 30.76, 19.65, -66.62
129983, -0.14, -0.43, -0.90, -0.61, 0.79, -0.37, 29.86, 19.05, -66.17
129992, -0.13, -0.42, -0.90, -0.91, 0.85, -0.30, 31.06, 19.35, -65.87
130001, -0.14, -0.41, -0.89, -1.22, 0.61, -0.43, 30.16, 18.75, -65.42
130010, -0.13, -0.41, -0.89, -1.52, 0.67, -0.43, 31.06, 18.15, -65.57
130018, -0.14, -0.41, -0.90, -1.59, 0.67, -0.43, 31.06, 18.15, -65.57
130027, -0.14, -0.42, -0.89, -1.40, 0.73, -0.37, 29.56, 18.60, -66.92
130036, -0.14, -0.42, -0.90, -0.98, 0.79, -0.43, 29.41, 19.80, -64.67
130045, -0.13, -0.42, -0.88, -0.61, 0.85, -0.30, 30.46, 19.50, -65.12
130054, -0.14, -0.42, -0.89, -0.67, 0.73, -0.43, 30.76, 19.95, -66.32
130063, -0.13, -0.42, -0.90, -0.91, 0.73, -0.37, 30.16, 19.50, -65.42
130072, -0.13, -0.41, -0.90, -1.22, 0.73, -0.30, 28.66, 18.75, -65.72
130080, -0.13, -0.42, -0.91, -1.40, 0.67, -0.37, 29.86, 20.56, -66.17
130089, -0.13, -0.42, -0.89, -1.34, 0.73, -0.49, 30.16, 20.26, -65.42
130121, -0.13, -0.42, -0.90, -1.22, 0.85, -0.43, 28.96, 18.60, -65.57
130130, -0.14, -0.41, -0.89, -0.98, 0.79, -0.37, 29.56, 21.16, -66.32
130139, -0.13, -0.41, -0.90, -0.67, 0.79, -0.24, 30.76, 21.16, -66.32
130148, -0.14, -0.42, -0.89, -0.79, 0.85, -0.30, 30.76, 19.65, -66.32
130157, -0.15, -0.42, -0.89, -0.91, 0.67, -0.43, 31.66, 19.50, -67.52
130166, -0.14, -0.42, -0.90, -1.40, 0.67, -0.49, 30.46, 19.80, -65.42
130175, -0.14, -0.42, -0.89, -1.52, 0.61, -0.49, 29.86, 21.31, -66.47
130183, -0.14, -0.41, -0.89, -1.46, 0.67, -0.37, 31.06, 19.65, -66.62
130192, -0.14, -0.42, -0.90, -1.04, 0.73, -0.30, 29.56, 20.71, -65.87
130201, -0.14, -0.42, -0.89, -0.98, 0.79, -0.37, 29.86, 19.80, -65.72
130210, -0.14, -0.41, -0.90, -0.79, 0.79, -0.30, 29.11, 20.56, -65.42
130219, -0.13, -0.41, -0.89, -0.79, 0.73, -0.30, 29.11, 20.56, -65.42
130228, -0.15, -0.42, -0.91, -1.04, 0.67, -0.37, 29.11, 20.26, -66.47
130237, -0.14, -0.41, -0.90, -1.28, 0.73, -0.43, 28.51, 19.35, -66.62
130269, -0.14, -0.42, -0.90, -1.40, 0.79, -0.43, 30.31, 18.15, -66.92
130278, -0.14, -0.42, -0.90, -1.16, 0.67, -0.43, 31.96, 18.45, -66.47
130286, -0.13, -0.41, -0.90, -0.91, 0.79, -0.37, 30.76, 21.16, -65.27
130295, -0.14, -0.42, -0.89, -0.98, 0.98, -0.30, 31.36, 19.95, -65.87
130304, -0.13, -0.41, -0.90, -1.04, 0.85, -0.37, 32.11, 19.95, -64.82
130313, -0.13, -0.42, -0.90, -1.04, 0.79, -0.37, 32.71, 18.45, -63.62
130322, -0.14, -0.42, -0.90, -1.28, 0.79, -0.30, 32.56, 17.85, -64.22
130331, -0.14, -0.41, -0.89, -1.52, 0.67, -0.49, 33.16, 17.85, -63.17
130340, -0.13, -0.42, -0.90, -1.10, 0.73, -0.37, 33.01, 18.75, -64.67
130348, -0.14, -0.42, -0.89, -0.85, 0.79, -0.30, 33.01, 18.75, -64.67
130357, -0.12, -0.41, -0.96, -3.23, 1.34, -1.52, 34.06, 18.75, -63.02
130366, -0.13, -0.41, -1.10, 12.50, 6.04, 0.06, 35.71, 17.55, -63.17
130375, -0.15, -0.44, -0.87, 53.48, 8.48, 7.50, 36.76, 18.15, -62.12
130384, -0.14, -0.45, -0.81, 51.77, 10.49, 6.34, 36.46, 16.35, -60.62
130416, -0.21, -0.47, -0.92, 36.83, 9.02, 3.05, 37.51, 17.55, -61.07
130425, -0.18, -0.37, -1.12, 73.05, 15.85, 8.72, 38.56, 18.15, -62.12
130434, -0.21, -0.62, -0.34, 117.26, 29.57, 9.94, 37.21, 16.35, -60.02
130443, 0.02, -0.47, -0.99, 55.43, 23.23, -0.61, 36.46, 19.95, -61.67
130452, -0.11, -0.46, -1.06, 28.11, 8.84, 1.46, 36.61, 16.95, -61.97
130461, -0.06, -0.40, -1.10, 44.02, 1.65, 3.66, 38.56, 17.55, -62.12
130470, -0.17, -0.39, -1.18, 92.32, 1.89, -2.44, 36.16, 16.80, -61.07
130479, -0.10, -0.57, -0.49, 162.87, 14.63, -5.79, 36.16, 16.80, -61.07
130488, -0.17, -0.83, -1.29, 134.33, 6.89, -9.63, 36.76, 18.90, -62.12
130497, -0.08, -0.65, -0.63, 117.74, 11.95, -2.87, 37.21, 17.85, -63.17
130506, -0.13, -0.65, -0.71, 49.21, 0.55, 0.37, 38.56, 17.55, -61.67
130515, -0.12, -0.54, -0.84, -9.82, -5.30, -4.94, 36.16, 17.55, -61.67
130523, -0.09, -0.55, -0.88, -2.01, -1.95, -4.51, 37.66, 18.45, -62.57
130532, -0.10, -0.59, -0.75, 14.09, -0.37, -2.62, 37.06, 16.20, -60.47
130565, -0.12, -0.62, -0.70, -7.50, 1.16, -2.13, 37.66, 16.95, -61.52
130573, -0.13, -0.57, -0.85, -44.09, -6.16, -6.40, 38.41, 17.70, -61.52
130582, -0.12, -0.56, -0.90, -38.66, -4.51, -6.22, 35.56, 18.00, -62.27
130591, -0.11, -0.54, -0.82, -19.51, -1.22, -3.48, 37.51, 16.05, -61.07
130600, -0.11, -0.55, -0.77, -14.27, -0.73, -2.50, 36.61, 18.45, -60.92
130609, -0.12, -0.54, -0.88, -10.67, -0.37, -2.07, 35.86, 16.20, -61.22
130618, -0.13, -0.55, -0.82, 4.39, 1.46, 0.55, 35.86, 16.20, -61.22
130627, -0.12, -0.56, -0.81, 5.24, 2.13, 0.18, 37.06, 17.70, -61.22
130636, -0.13, -0.57, -0.82, 1.83, 1.52, 0.00, 35.26, 18.00, -61.22
130645, -0.11, -0.56, -0.81, 1.52, 2.01, -0.43, 37.36, 17.70, -60.47
130653, -0.11, -0.56, -0.83, 1.46, 1.77, -0.18, 37.36, 16.95, -60.47
130662, -0.12, -0.55, -0.82, 3.60, 2.13, -0.24, 36.76, 18.15, -60.62
130671, -0.13, -0.57, -0.78, 4.09, 2.38, 0.00, 37.06, 18.00, -60.47
130680, -0.11, -0.57, -0.81, -4.33, 0.61, -1.16, 38.56, 15.75, -60.02
130712, -0.12, -0.56, -0.83, -4.21, 0.12, -0.85, 38.86, 17.25, -61.52
130721, -0.11, -0.58, -0.81, -0.67, 1.28, -0.55, 37.66, 15.90, -60.92
130730, -0.10, -0.57, -0.80, -4.09, 1.28, -3.72, 39.01, 17.10, -59.56
130739, -0.07, -0.55, -0.84, -5.30, 6.04, -6.46, 36.76, 17.10, -59.56
130748, -0.13, -0.57, -0.80, -1.40, -0.91, 0.37, 36.76, 15.75, -60.02
130756, -0.12, -0.55, -0.82, -6.10, 3.66, -5.00, 37.21, 16.35, -60.32
130765, -0.11, -0.56, -0.85, -5.12, 3.29, -3.90, 36.76, 16.80, -59.56
130774, -0.13, -0.56, -0.81, 3.35, 4.76, -2.74, 38.11, 15.15, -60.17
130783, -0.10, -0.52, -0.94, 2.80, 6.16, -4.21, 36.46, 16.35, -60.32
130792, -0.08, -0.51, -0.89, 0.00, -2.80, -11.77, 37.36, 15.90, -59.41
130801, -0.06, -0.55, -0.86, 16.10, -1.83, -15.12, 37.06, 15.90, -59.11
130810, -0.11, -0.59, -0.76, 22.07, -0.73, -3.05, 35.56, 17.25, -58.36
130819, -0.12, -0.56, -0.79, 7.44, -0.37, 1.77, 37.51, 17.25, -58.36
130827, -0.12, -0.56, -0.83, 4.21, 1.04, -0.49, 37.51, 16.35, -59.56
130860, -0.10, -0.57, -0.79, 10.30, -4.02, -2.07, 36.61, 16.95, -59.11
130869, -0.14, -0.59, -0.77, 13.72, 1.46, 1.46, 36.46, 16.80, -59.11
130878, -0.11, -0.58, -0.76, 1.40, 4.70, -3.78, 36.46, 16.80, -58.51
130886, -0.11, -0.57, -0.80, -11.95, -0.91, -4.76, 37.06, 15.45, -58.36
130895, -0.10, -0.57, -0.80, -15.18, -0.18, -5.06, 37.66, 15.90, -59.41
130904, -0.12, -0.59, -0.78, -22.99, -1.71, -3.90, 35.86, 14.10, -57.31
130913, -0.10, -0.56, -0.82, -32.99, -4.39, -4.88, 36.16, 16.80, -59.26
130922, -0.11, -0.55, -0.81, -32.62, -4.02, -5.06, 37.21, 15.30, -58.21
130931, -0.10, -0.55, -0.84, -31.28, -3.66, -4.88, 36.16, 16.05, -57.46
130940, -0.11, -0.55, -0.84, -27.99, -3.35, -4.15, 37.21, 16.05, -57.46
130949, -0.12, -0.55, -0.83, -24.09, -3.29, -3.48, 35.86, 14.70, -58.06
130958, -0.12, -0.54, -0.88, -24.21, -3.05, -3.66, 35.86, 14.70, -58.06
130967, -0.10, -0.52, -0.83, -15.91, -1.10, -2.99, 35.41, 15.00, -56.86
130976, -0.12, -0.54, -0.85, -10.55, -0.61, -1.83, 35.71, 16.05, -56.86
131009, -0.11, -0.53, -0.86, -7.38, 0.37, -1.52, 36.61, 16.65, -56.71
131017, -0.10, -0.54, -0.83, -3.48, 1.34, -1.40, 36.61, 16.65, -56.71
131026, -0.11, -0.54, -0.83, -0.85, 1.71, -1.04, 36.16, 16.80, -57.91
131035, -0.11, -0.54, -0.83, -1.34, 1.83, -1.22, 34.66, 16.35, -56.11
131044, -0.11, -0.53, -0.83, -1.46, 1.95, -1.71, 33.91, 16.35, -56.86
131053, -0.10, -0.53, -0.84, 2.93, 2.93, -1.10, 34.36, 15.75, -56.86
131062, -0.11, -0.54, -0.84, 5.37, 2.74, -0.49, 34.81, 15.90, -57.01
