3327651, -0.14, -0.18, 0.99, -1.10, 0.79, -0.43, -37.21, 19.05, 11.85
3327661, -0.13, -0.18, 0.98, -1.16, 0.73, -0.43, -35.41, 19.80, 12.15
3327671, -0.13, -0.18, 0.97, -1.04, 0.73, -0.49, -36.46, 18.75, 12.15
3327681, -0.14, -0.17, 0.99, -0.91, 0.79, -0.49, -37.66, 18.90, 14.10
3327691, -0.14, -0.17, 0.98, -0.91, 0.79, -0.49, -35.11, 18.60, 12.30
3327701, -0.14, -0.18, 0.99, -1.04, 0.73, -0.49, -37.21, 18.75, 12.15
3327748, -0.14, -0.17, 0.98, -0.91, 0.85, -0.61, -36.01, 18.00, 13.20
3327757, -0.14, -0.17, 0.98, -1.10, 0.73, -0.43, -35.41, 19.50, 13.50
3327766, -0.13, -0.18, 0.98, -0.98, 0.73, -0.43, -35.56, 18.90, 13.35
3327775, -0.14, -0.18, 0.99, -1.10, 0.73, -0.49, -36.61, 18.90, 12.60
3327783, -0.14, -0.18, 0.98, -1.04, 0.73, -0.55, -35.71, 19.05, 13.95
3327792, -0.13, -0.18, 0.98, -1.22, 0.73, -0.49, -36.76, 19.80, 11.40
3327801, -0.14, -0.18, 0.98, -1.10, 0.73, -0.49, -35.56, 19.35, 13.35
3327810, -0.14, -0.18, 0.99, -0.98, 0.85, -0.49, -35.56, 19.35, 13.35
3327819, -0.14, -0.18, 0.99, -1.04, 0.73, -0.49, -35.41, 20.26, 13.50
3327828, -0.13, -0.16, 0.98, -1.04, 0.73, -0.55, -36.61, 18.90, 12.30
3327837, -0.14, -0.17, 0.98, -1.16, 0.67, -0.37, -36.91, 18.60, 12.60
3327845, -0.14, -0.16, 0.98, -1.10, 0.73, -0.43, -35.86, 19.65, 12.00
3327854, -0.14, -0.17, 0.98, -0.98, 0.73, -0.37, -35.71, 19.05, 11.85
3327863, -0.14, -0.17, 0.98, -1.10, 0.67, -0.49, -35.86, 19.35, 12.00
3327902, -0.13, -0.17, 0.99, -1.22, 0.67, -0.49, -35.56, 17.55, 12.60
3327911, -0.13, -0.17, 0.97, -1.10, 0.67, -0.43, -37.21, 19.80, 13.20
3327920, -0.13, -0.18, 0.99, -1.10, 0.79, -0.61, -35.86, 20.41, 12.60
3327929, -0.14, -0.18, 0.98, -1.22, 0.79, -0.37, -35.86, 20.41, 12.60
3327938, -0.14, -0.18, 0.98, -0.98, 0.85, -0.43, -38.11, 18.90, 12.30
3327947, -0.13, -0.17, 0.99, -0.91, 0.79, -0.43, -36.61, 20.41, 13.05
3327955, -0.13, -0.17, 0.98, -0.91, 0.79, -0.43, -36.01, 20.56, 13.20
3327964, -0.14, -0.18, 0.98, -0.91, 0.73, -0.49, -37.21, 19.80, 12.90
3327973, -0.13, -0.17, 0.98, -0.98, 0.79, -0.37, -36.91, 18.60, 13.35
3327982, -0.14, -0.18, 0.99, -1.10, 0.85, -0.37, -36.01, 20.26, 12.90
3327991, -0.14, -0.17, 0.98, -0.91, 0.85, -0.43, -35.86, 19.65, 12.00
3328000, -0.13, -0.17, 0.98, -0.91, 0.79, -0.49, -35.86, 19.65, 12.00
3328008, -0.13, -0.17, 0.98, -1.16, 0.67, -0.37, -37.36, 19.95, 13.35
3328017, -0.14, -0.17, 0.99, -1.10, 0.79, -0.43, -35.71, 20.26, 13.50
3328057, -0.14, -0.16, 0.97, -0.98, 0.67, -0.43, -35.41, 19.80, 13.20
3328066, -0.14, -0.17, 0.98, -0.98, 0.67, -0.49, -36.31, 18.90, 12.60
3328074, -0.13, -0.17, 0.97, -1.52, 0.79, -0.73, -36.46, 19.80, 12.90
3328083, -0.14, -0.17, 0.98, -1.52, 0.79, -0.61, -36.31, 19.65, 15.75
3328092, -0.13, -0.18, 0.99, -0.91, 0.79, -0.43, -37.51, 19.05, 11.85
3328101, -0.15, -0.17, 0.98, -1.04, 0.79, -0.37, -35.56, 18.90, 12.30
3328110, -0.13, -0.18, 0.98, -1.10, 0.73, -0.37, -36.76, 18.45, 12.30
3328119, -0.13, -0.18, 0.98, -0.98, 0.98, -0.43, -36.76, 18.45, 12.15
3328127, -0.14, -0.18, 0.98, -1.16, 0.85, -0.43, -35.86, 18.60, 13.05
3328136, -0.14, -0.17, 0.99, -0.79, 0.67, -0.43, -35.71, 19.05, 13.95
3328145, -0.14, -0.18, 0.98, -0.98, 0.79, -0.43, -35.86, 18.60, 13.05
3328154, -0.14, -0.17, 0.98, -0.91, 0.79, -0.49, -36.76, 20.26, 12.90
3328163, -0.15, -0.18, 0.99, -1.10, 0.91, -0.49, -37.21, 19.50, 13.50
3328172, -0.13, -0.14, 0.96, -1.04, 0.79, -0.43, -36.01, 19.05, 12.45
3328211, -0.10, -0.17, 1.00, -2.56, 0.12, -0.67, -34.21, 18.75, 12.90
3328220, -0.16, -0.27, 0.94, -1.22, 0.91, -0.49, -35.56, 18.90, 13.05
3328229, -0.12, -0.15, 0.99, 1.89, 2.20, 0.00, -35.56, 18.90, 13.05
3328237, -0.13, -0.14, 0.97, 0.18, 2.01, -0.24, -36.61, 18.90, 13.35
3328246, -0.14, -0.16, 0.98, -2.80, 2.44, -0.37, -35.56, 18.15, 11.55
3328255, -0.16, -0.19, 0.98, -2.01, 2.50, -0.37, -36.01, 19.05, 13.20
3328264, -0.12, -0.18, 1.00, -4.27, 2.07, -0.98, -36.31, 20.71, 14.10
3328273, -0.03, -0.30, 1.06, -8.35, 1.65, -1.71, -36.31, 20.41, 11.25
3328282, 0.23, -0.26, 1.00, -8.72, 0.49, -0.85, -35.86, 20.41, 13.35
3328290, 0.13, -0.26, 1.03, -14.63, -2.13, -4.27, -36.31, 19.35, 10.65
3328299, 0.05, -0.31, 1.02, -10.18, -2.62, -1.52, -36.31, 19.35, 10.65
3328308, 0.08, -0.10, 1.11, -7.38, -2.56, 1.34, -36.76, 20.26, 11.85
3328317, -0.04, -0.16, 0.89, -4.33, 0.49, -0.18, -36.76, 19.50, 12.90
3328326, -0.11, -0.17, 0.99, -1.10, 1.28, -1.22, -36.46, 18.75, 13.50
3328365, -0.07, -0.23, 0.98, 2.01, 2.87, 0.06, -34.21, 19.80, 13.20
3328374, -0.19, -0.25, 0.96, 6.83, 2.20, 2.68, -36.61, 18.60, 12.60
3328383, -0.29, -0.10, 0.98, 10.18, 2.99, 3.90, -37.66, 18.90, 12.00
3328392, -0.21, -0.12, 0.95, 16.22, 2.68, 3.35, -36.46, 18.00, 13.95
3328401, -0.23, -0.14, 1.02, 15.73, 0.30, 2.26, -36.01, 18.75, 14.25
3328410, -0.24, -0.14, 0.93, 10.00, -0.98, 0.18, -35.86, 19.65, 13.35
3328419, -0.27, -0.13, 0.95, 3.17, -1.52, -2.20, -35.86, 19.65, 13.35
3328428, -0.35, -0.20, 0.95, -0.06, -1.34, -3.54, -35.41, 18.45, 12.15
3328436, -0.30, -0.18, 0.94, -1.40, -0.55, -2.93, -36.01, 19.50, 12.45
3328445, -0.18, -0.21, 0.95, -0.85, -0.79, -1.46, -35.71, 18.75, 11.10
3328454, -0.12, -0.18, 1.01, -2.26, -0.06, -0.61, -34.96, 20.56, 11.40
3328463, -0.13, -0.20, 0.98, -2.38, 1.10, -0.55, -35.11, 19.35, 12.60
3328472, -0.13, -0.17, 0.98, -0.43, 1.59, -0.18, -36.76, 19.50, 13.20
3328481, -0.15, -0.17, 0.99, -0.30, 1.28, -0.24, -35.86, 20.41, 12.60
3328520, -0.14, -0.18, 0.98, -0.55, 1.04, -0.24, -36.46, 18.75, 12.15
3328529, -0.13, -0.16, 0.99, -0.85, 0.79, -0.55, -36.46, 18.75, 12.15
3328538, -0.15, -0.18, 0.99, -1.77, 0.06, -0.73, -36.61, 18.90, 12.30
3328547, -0.14, -0.17, 0.97, -2.07, -0.18, -0.67, -36.46, 20.26, 14.55
3328555, -0.12, -0.17, 0.99, -2.26, -0.06, -0.73, -36.46, 20.56, 12.90
3328564, -0.14, -0.19, 0.98, -2.20, 0.30, -0.67, -37.36, 18.60, 13.05
3328573, -0.13, -0.19, 0.99, -1.22, 0.67, -0.43, -36.01, 19.05, 13.95
3328582, -0.13, -0.18, 1.00, 1.89, 1.16, 0.06, -37.21, 20.56, 12.15
3328591, -0.14, -0.16, 0.96, 2.80, 1.89, 0.30, -37.21, 19.50, 12.15
3328600, -0.15, -0.18, 0.97, 1.52, 1.89, 0.12, -36.76, 18.45, 12.15
3328609, -0.15, -0.17, 0.99, 0.91, 1.83, 0.00, -36.76, 18.45, 12.15
3328617, -0.14, -0.17, 1.00, -0.91, 1.52, -0.30, -36.91, 18.90, 12.60
3328626, -0.15, -0.15, 1.00, -3.66, 0.98, -0.73, -36.31, 19.65, 11.55
3328635, -0.15, -0.17, 1.01, -4.21, 0.61, -0.98, -36.46, 19.05, 14.55
3328674, -0.12, -0.18, 1.00, -2.26, 0.00, -0.73, -34.96, 18.75, 10.35
3328683, -0.11, -0.19, 0.98, 0.06, 0.00, -0.43, -36.76, 19.50, 12.45
3328692, -0.14, -0.17, 0.96, 0.67, 0.00, -0.37, -38.11, 19.65, 12.60
3328701, -0.12, -0.15, 0.98, 0.79, 0.12, -0.30, -38.11, 19.65, 12.00
3328709, -0.13, -0.20, 1.00, 0.00, 0.67, -0.43, -38.71, 19.65, 12.60
3328718, -0.13, -0.16, 0.98, -1.52, 1.28, -0.43, -38.71, 19.65, 12.60
3328727, -0.13, -0.18, 0.98, -2.13, 1.40, -0.49, -37.81, 19.80, 13.95
3328736, -0.13, -0.17, 0.99, -1.71, 1.52, -0.49, -37.21, 20.26, 12.45
3328745, -0.13, -0.16, 0.98, -1.22, 1.28, -0.37, -36.76, 18.75, 13.95
3328754, -0.13, -0.18, 1.01, -1.04, 0.79, -0.43, -37.81, 19.80, 14.25
3328762, -0.15, -0.18, 0.94, 0.67, 1.04, -0.18, -38.11, 20.71, 12.30
3328771, -0.12, -0.17, 1.01, 1.16, 1.04, 0.06, -36.46, 18.75, 13.20
3328780, -0.12, -0.16, 0.98, 3.35, 0.98, 0.24, -36.76, 19.05, 13.50
3328789, -0.12, -0.13, 0.98, 6.71, 0.43, 0.73, -37.51, 19.05, 13.50
3328828, -0.14, -0.17, 0.99, 7.50, 0.55, 0.73, -36.31, 19.35, 13.05
3328837, -0.13, -0.10, 1.00, 4.33, 1.10, 0.30, -35.41, 18.00, 12.90
3328846, -0.14, -0.16, 0.96, -0.85, 1.40, -0.30, -38.26, 20.56, 12.90
3328855, -0.13, -0.19, 1.01, -1.77, 0.73, -0.55, -38.41, 18.60, 13.65
3328864, -0.14, -0.18, 0.99, -0.91, 0.49, -0.49, -37.66, 19.35, 12.00
3328872, -0.14, -0.14, 0.96, -1.65, 0.61, -0.55, -36.91, 18.90, 12.00
3328881, -0.14, -0.17, 1.00, -1.77, 0.67, -0.67, -37.81, 18.75, 13.50
3328890, -0.14, -0.17, 1.00, 0.00, 0.85, -0.37, -36.76, 19.80, 11.85
3328899, -0.13, -0.17, 0.97, 0.67, 0.91, -0.12, -38.71, 18.60, 11.25
3328908, -0.15, -0.15, 0.96, 0.91, 1.22, -0.12, -38.71, 18.60, 11.25
3328917, -0.15, -0.18, 0.94, 2.99, 0.67, 0.00, -38.11, 19.65, 13.05
3328925, -0.13, -0.19, 1.04, 4.57, 0.30, 0.30, -36.76, 19.50, 11.40
3328934, -0.11, -0.17, 0.96, 1.89, 1.04, 0.00, -38.11, 19.95, 13.65
3328943, -0.13, -0.18, 0.99, -1.28, 0.73, -0.55, -37.81, 19.80, 12.45
3328992, -0.15, -0.19, 0.97, -2.38, 0.67, -0.67, -37.51, 17.70, 13.95
3329002, -0.14, -0.18, 1.01, 0.91, 0.67, -0.18, -38.41, 19.65, 12.30
3329011, -0.14, -0.20, 1.01, 2.80, 0.43, 0.06, -38.11, 19.35, 12.30
3329020, -0.14, -0.18, 0.99, -0.24, 0.85, -0.18, -38.41, 18.90, 11.55
3329029, -0.14, -0.13, 0.95, -0.73, 0.85, -0.37, -38.11, 19.65, 12.30
3329039, -0.15, -0.10, 0.94, 6.95, -0.12, 0.49, -38.11, 19.65, 12.30
3329047, -0.13, -0.15, 1.02, 16.89, -0.91, 2.07, -37.81, 19.05, 13.20
3329056, -0.14, -0.19, 0.97, 20.00, -0.98, 2.50, -36.76, 20.26, 13.20
3329065, -0.14, -0.14, 0.99, 18.78, -2.01, 2.07, -37.51, 19.50, 11.85
3329074, -0.17, -0.10, 1.05, 18.29, -1.40, 1.89, -38.11, 20.71, 12.30
3329083, -0.11, -0.14, 0.98, 13.35, -0.49, 1.34, -38.41, 18.15, 12.00
3329092, -0.10, -0.19, 1.02, 7.26, 0.18, 0.67, -38.26, 19.50, 12.15
3329101, -0.14, -0.16, 0.99, 0.55, 1.10, -0.18, -36.91, 19.35, 13.35
3329110, -0.11, -0.16, 0.98, -2.26, 1.59, -0.49, -37.81, 20.26, 11.85
3329150, -0.13, -0.13, 1.01, -6.52, 0.98, -1.28, -39.01, 19.05, 11.40
3329159, -0.15, -0.14, 0.95, -11.34, 1.10, -1.95, -40.81, 18.00, 10.35
3329168, -0.20, -0.10, 1.11, -8.66, -2.68, -1.28, -40.81, 18.00, 10.35
3329177, -0.09, -0.15, 1.00, -4.51, -1.10, -1.83, -40.96, 19.65, 11.55
3329187, -0.21, -0.17, 1.08, -0.73, -0.24, -0.37, -42.31, 19.35, 9.15
3329196, -0.09, -0.21, 1.19, -7.26, 2.44, -1.95, -42.61, 19.05, 10.80
3329205, -0.08, -0.29, 0.60, -22.87, 11.34, -3.11, -42.01, 19.65, 10.20
3329215, -0.21, -0.17, 1.09, -27.80, -1.83, -2.44, -45.01, 19.80, 8.25
3329224, -0.13, -0.24, 0.94, -14.33, 0.06, -0.49, -44.11, 17.85, 8.85
3329233, -0.07, -0.13, 0.99, -5.37, -0.06, -0.24, -45.91, 19.95, 9.15
3329242, -0.18, -0.19, 0.95, -1.16, 0.85, -0.67, -47.56, 18.45, 9.00
3329251, -0.14, -0.15, 0.93, 2.01, 1.71, 0.00, -48.16, 19.35, 8.10
3329261, -0.14, -0.13, 0.90, 17.26, -0.37, 2.13, -47.86, 19.05, 6.60
3329270, -0.13, -0.18, 1.01, 38.17, -4.57, 4.21, -48.76, 16.80, 7.05
3329310, -0.12, -0.16, 1.05, 50.12, -4.88, 6.46, -49.66, 17.70, 4.80
3329319, -0.13, -0.15, 0.95, 59.21, -3.54, 7.38, -53.26, 18.00, 4.05
3329328, -0.13, -0.13, 0.98, 67.99, -3.60, 9.02, -52.36, 19.35, 4.35
3329338, -0.12, -0.12, 1.03, 75.85, -3.72, 10.18, -52.36, 19.35, 4.35
3329347, -0.12, -0.13, 1.04, 80.49, -4.63, 10.49, -53.26, 16.20, 2.70
3329356, -0.14, -0.09, 1.01, 82.80, -5.49, 10.73, -54.01, 18.45, 2.40
3329366, -0.15, -0.06, 0.96, 86.46, -5.85, 11.04, -55.66, 16.05, 0.75
3329375, -0.13, -0.05, 0.98, 90.91, -7.01, 11.83, -55.81, 15.90, 1.65
3329384, -0.14, -0.03, 1.00, 97.26, -8.11, 12.50, -55.51, 15.45, 2.70
3329394, -0.14, -0.02, 1.00, 102.93, -8.84, 13.29, -55.96, 17.10, 0.45
3329403, -0.13, 0.01, 1.01, 107.38, -8.72, 13.84, -56.71, 16.80, 0.75
3329412, -0.13, 0.03, 0.99, 110.55, -8.48, 14.27, -57.31, 17.70, -1.50
3329422, -0.12, 0.04, 1.03, 111.52, -7.99, 14.39, -58.96, 17.55, 0.45
3329431, -0.12, 0.06, 1.02, 111.65, -7.44, 14.27, -56.71, 15.75, 1.20
3329471, -0.13, 0.07, 1.01, 112.07, -7.62, 14.33, -57.46, 16.80, 0.15
3329480, -0.11, 0.11, 1.01, 111.34, -7.62, 14.21, -57.46, 15.75, -1.35
3329490, -0.11, 0.14, 1.01, 107.99, -7.13, 13.72, -56.56, 16.65, -0.45
3329499, -0.10, 0.16, 1.03, 103.90, -7.62, 13.41, -56.41, 16.35, -0.60
3329509, -0.10, 0.17, 1.02, 100.12, -7.68, 12.74, -56.71, 17.85, -1.35
3329518, -0.08, 0.21, 0.98, 98.11, -7.99, 12.62, -56.71, 17.85, -1.35
3329527, -0.10, 0.21, 0.96, 97.99, -8.72, 12.74, -56.41, 16.35, 1.20
3329537, -0.08, 0.22, 1.00, 99.45, -8.29, 13.05, -57.61, 16.65, -0.75
3329546, -0.08, 0.24, 1.01, 97.68, -7.26, 12.87, -58.96, 16.05, -0.60
3329555, -0.08, 0.24, 0.97, 94.21, -5.73, 11.83, -58.21, 16.80, -1.95
3329565, -0.08, 0.27, 0.98, 90.12, -4.63, 11.16, -59.26, 16.35, -1.95
3329574, -0.11, 0.28, 0.97, 88.11, -3.90, 10.61, -58.66, 17.25, -0.75
3329583, -0.11, 0.30, 0.94, 84.02, -3.48, 10.06, -60.32, 16.80, -0.90
3329593, -0.10, 0.31, 0.95, 79.63, -3.72, 9.70, -59.86, 15.45, -2.85
3329633, -0.09, 0.33, 0.94, 74.15, -4.21, 9.02, -60.32, 16.35, -3.45
3329642, 0.79, 0.53, 1.29, 53.60, -4.94, 1.65, -59.56, 15.30, -3.45
3329651, -0.23, 0.30, 0.88, 25.55, -9.09, -13.48, -61.07, 17.10, -3.00
3329661, -0.13, 0.41, 0.96, 21.46, -3.11, -2.01, -59.56, 16.05, -3.75
3329670, -0.11, 0.35, 0.96, 10.67, -1.95, -1.28, -61.07, 15.30, -2.70
3329679, -0.12, 0.32, 0.94, -0.79, -0.18, -0.98, -62.72, 14.70, -3.90
3329688, -0.09, 0.31, 0.94, -7.38, 0.73, -0.85, -60.47, 14.40, -3.15
3329698, -0.08, 0.34, 0.97, -6.04, 1.16, -0.79, -60.47, 14.40, -3.15
3329707, -0.08, 0.31, 0.97, -0.24, 1.34, -0.61, -61.37, 15.30, -3.75
3329716, -0.08, 0.32, 0.96, 3.60, 1.46, -0.37, -60.32, 15.75, -1.65
3329725, -0.08, 0.33, 0.96, 7.26, 1.34, 0.37, -61.82, 16.05, -2.70
3329734, -0.09, 0.32, 0.98, 13.72, 0.73, 1.34, -60.77, 13.80, -5.55
3329744, -0.10, 0.36, 0.95, 22.38, -0.30, 2.44, -60.92, 16.65, -3.60
3329753, -0.11, 0.36, 0.94, 28.54, -1.46, 3.23, -61.22, 15.90, -1.80
3329793, -0.14, 0.35, 0.93, 29.57, -2.01, 3.41, -57.76, 14.25, -1.65
3329802, -0.07, 0.35, 0.95, 28.66, -2.07, 3.48, -58.06, 16.20, -0.75
3329811, -0.07, 0.36, 0.93, 30.06, -2.38, 3.90, -58.51, 17.55, 0.15
3329821, -0.09, 0.35, 0.96, 32.44, -2.68, 4.09, -58.96, 16.80, -0.90
3329830, 0.02, 0.30, 0.97, 35.12, -2.68, 4.57, -57.31, 16.20, 0.00
3329839, -0.14, 0.32, 0.88, 30.79, -2.87, 2.13, -57.76, 16.80, 1.80
3329848, -0.14, 0.38, 0.94, 19.76, -0.61, 2.38, -56.41, 18.15, 2.55
3329858, -0.07, 0.40, 0.96, 17.01, -0.55, 2.13, -56.41, 18.15, 2.55
3329867, -0.10, 0.42, 1.09, 27.99, -1.16, 3.48, -56.71, 18.15, 2.25
3329876, -0.12, 0.34, 0.90, 58.60, -2.62, 6.46, -55.51, 16.20, 1.95
3329885, 0.05, 0.48, 0.77, 61.77, -3.72, 6.95, -54.01, 17.25, 3.75
3329895, -0.03, 0.49, 0.84, 44.63, -3.48, 5.55, -53.71, 17.70, 4.05
3329904, -0.22, 0.44, 1.02, 36.10, -4.27, 2.44, -53.56, 17.10, 4.35
3329913, -0.10, 0.40, 0.91, 17.56, -2.26, 1.77, -52.81, 18.90, 5.40
3329950, -0.12, 0.45, 0.94, 2.99, -0.37, 0.12, -49.66, 18.00, 8.25
3329959, -0.14, 0.40, 0.98, 0.98, 0.73, -0.73, -49.51, 19.95, 6.75
3329968, -0.10, 0.45, 0.84, -11.83, 0.98, -1.04, -48.76, 19.35, 9.60
3329977, -0.08, 0.43, 0.87, -23.35, 1.77, -2.93, -48.76, 19.35, 9.60
3329987, -0.09, 0.44, 0.95, -27.07, 3.17, -4.02, -47.26, 18.75, 9.00
3329996, -0.02, 0.45, 0.90, -32.38, 4.21, -4.21, -46.66, 19.95, 9.15
3330005, -0.06, 0.41, 0.93, -36.10, 3.66, -5.00, -47.26, 18.75, 9.75
3330015, -0.09, 0.39, 0.91, -38.96, 3.84, -5.37, -45.01, 19.50, 9.75
3330024, -0.06, 0.42, 0.96, -40.91, 4.02, -5.55, -45.91, 20.71, 10.20
3330033, -0.10, 0.39, 0.95, -42.80, 4.39, -5.91, -44.41, 20.26, 10.05
3330043, -0.09, 0.36, 0.92, -45.98, 4.39, -6.10, -44.71, 20.26, 10.80
3330052, -0.08, 0.40, 0.93, -48.60, 4.51, -6.40, -44.11, 20.41, 9.90
3330061, -0.08, 0.39, 0.92, -48.96, 4.76, -6.59, -45.46, 20.26, 10.05
3330070, -0.04, 0.37, 0.96, -51.34, 5.00, -7.01, -44.56, 19.65, 11.25
3330110, -0.13, 0.40, 0.90, -58.17, 5.18, -7.74, -45.31, 18.60, 9.15
3330120, -0.10, 0.36, 0.98, -64.15, 5.85, -8.84, -46.51, 20.26, 10.05
3330129, -0.09, 0.38, 0.95, -72.13, 6.52, -9.51, -46.96, 19.35, 9.60
3330138, -0.02, 0.32, 0.92, -80.73, 7.32, -11.10, -48.16, 18.90, 9.15
3330148, -0.15, 0.35, 0.92, -92.50, 7.62, -12.80, -48.46, 18.15, 7.80
3330157, 0.08, 0.38, 0.89, -99.88, 7.87, -13.60, -48.46, 18.15, 7.80
3330166, 0.10, 0.26, 0.95, -104.27, 5.85, -17.20, -48.31, 19.50, 8.25
3330176, -0.10, 0.33, 1.01, -106.59, 6.40, -15.98, -49.21, 19.35, 7.05
3330185, -0.16, 0.31, 0.97, -108.48, 7.20, -15.73, -49.51, 18.60, 7.80
3330195, -0.17, 0.22, 0.97, -113.29, 7.99, -16.22, -50.26, 18.90, 7.50
3330204, -0.19, 0.17, 0.95, -119.02, 8.84, -15.67, -49.96, 18.60, 6.45
3330213, -0.11, 0.18, 1.00, -118.48, 9.33, -14.76, -51.16, 18.45, 5.85
3330223, -0.08, 0.15, 1.01, -113.84, 8.84, -14.88, -51.76, 17.85, 6.45
3330232, -0.10, 0.13, 1.02, -109.39, 9.33, -14.39, -51.01, 18.15, 6.75
3330271, 0.03, 0.08, 0.95, -109.88, 10.43, -14.51, -53.56, 18.15, 6.00
3330280, -0.12, 0.08, 1.03, -105.85, 9.21, -13.84, -52.21, 17.25, 5.55
3330289, -0.12, 0.04, 1.01, -98.41, 8.41, -13.05, -54.61, 18.60, 4.95
3330299, -0.13, 0.04, 0.99, -91.59, 7.87, -11.89, -54.01, 19.50, 5.10
3330308, -0.13, 0.03, 1.02, -84.88, 6.65, -11.22, -53.26, 18.75, 2.70
3330317, -0.17, -0.30, 0.49, -79.76, 5.00, -11.40, -52.96, 19.50, 5.55
3330327, -0.22, -0.01, 1.08, -72.32, 4.63, -10.49, -52.96, 19.50, 5.55
3330336, -0.08, -0.06, 0.94, -52.07, 6.04, -7.20, -52.66, 18.00, 6.15
3330345, -0.17, -0.01, 1.02, -24.51, 4.09, -3.48, -51.46, 18.45, 5.85
3330355, -0.07, -0.04, 0.95, -2.87, 3.84, -1.40, -51.76, 18.90, 6.45
3330364, -0.15, -0.05, 0.99, 5.43, 2.68, -0.49, -52.06, 19.35, 8.10
3330373, -0.15, -0.04, 0.95, 8.17, 1.34, 0.43, -51.16, 17.25, 5.85
3330382, -0.11, -0.03, 1.00, 14.33, -0.73, 1.59, -53.26, 17.70, 5.55
3330391, 0.07, -0.10, 0.95, 26.71, -3.17, 2.99, -51.16, 18.45, 6.90
3330431, -0.04, 0.01, 1.02, 74.21, -4.63, 8.84, -46.96, 19.65, 6.75
3330440, -0.11, 0.09, 0.99, 85.91, -4.27, 9.82, -47.56, 21.31, 9.00
3330450, -0.12, 0.01, 1.03, 94.76, -5.24, 10.49, -47.56, 21.01, 6.60
3330459, -0.12, 0.08, 1.01, 88.66, -5.00, 10.37, -49.66, 20.56, 6.90
3330468, -0.13, 0.13, 0.97, 75.67, -5.49, 9.82, -48.76, 21.46, 7.80
3330478, -0.13, 0.11, 0.99, 66.95, -7.13, 8.84, -47.56, 21.01, 7.20
3330487, -0.11, 0.11, 1.03, 65.67, -8.23, 8.60, -50.11, 21.01, 7.20
3330496, -0.10, 0.11, 0.99, 65.61, -7.74, 8.48, -50.11, 21.01, 6.90
3330506, -0.11, 0.15, 1.00, 63.35, -7.01, 8.05, -48.61, 19.50, 7.95
3330515, -0.12, 0.14, 0.94, 49.39, -3.96, 4.82, -49.96, 19.95, 8.55
3330524, -0.15, 0.16, 0.98, 37.74, -1.71, 4.70, -46.96, 18.90, 8.85
3330533, -0.08, 0.17, 1.02, 35.18, -0.91, 3.90, -47.86, 18.45, 7.95
3330543, -0.10, 0.14, 0.98, 36.59, 0.30, 4.15, -47.86, 18.75, 8.25
3330552, -0.09, 0.20, 0.92, 36.46, 1.77, 3.90, -47.71, 18.60, 7.80
3330592, -0.07, 0.18, 0.55, 43.54, -1.52, -8.29, -45.91, 15.30, 8.85
3330601, -0.33, 0.10, 1.27, 5.55, 1.16, -14.63, -46.51, 15.45, 9.30
3330610, -0.09, 0.11, 1.08, 5.67, 0.30, -8.54, -44.71, 13.65, 9.30
3330619, -0.13, 0.11, 0.92, -7.38, -1.89, -5.67, -44.41, 14.40, 10.35
3330629, -0.00, 0.41, 0.84, -40.37, -0.37, -7.13, -44.71, 11.85, 11.40
3330638, 0.21, 0.38, 1.01, -100.49, 11.89, -13.35, -43.81, 11.40, 12.30
3330648, -0.07, 0.35, 0.57, -112.32, 7.87, -14.02, -43.51, 10.65, 11.55
3330657, 0.36, 0.35, 0.93, -84.02, 2.80, -4.88, -42.91, 10.05, 11.40
3330666, 0.30, 0.36, 0.93, 7.74, -11.89, 11.40, -42.91, 10.05, 11.40
3330676, 0.12, 0.13, 1.12, 83.17, -18.72, 24.45, -41.86, 9.30, 13.50
3330685, -0.50, -0.54, 0.89, 69.88, -11.59, 20.37, -41.26, 9.15, 12.00
3330695, -0.64, 0.28, 1.30, -86.71, 38.84, -12.99, -39.31, 7.95, 13.50
3330704, -0.48, 0.31, 1.28, -121.71, 53.60, -20.79, -40.51, 7.65, 13.05
3330713, -0.27, 0.31, 1.32, -113.48, 43.29, -20.18, -41.11, 5.70, 15.00
3330753, -0.02, 0.21, 1.15, 966.52, 1888.60, -1735.67, -37.81, 2.40, 15.30
3330827, 0.72, -0.39, 1.07, -51.65, -52.56, -83.41, -32.26, -2.40, 15.15
3330837, 0.76, -0.39, 1.09, -44.09, -42.01, -62.38, -32.11, 0.00, 15.60
3330847, 0.77, -0.37, 1.00, -24.82, -36.77, -50.37, -33.01, 0.15, 15.15
3330857, 0.66, -0.24, 1.02, -21.95, -30.61, -47.26, -32.11, -2.55, 16.05
3330867, 0.50, -0.14, 0.98, -25.91, -24.21, -50.18, -31.51, -2.10, 16.20
3330877, 0.42, -0.10, 0.97, -36.77, -16.46, -57.56, -30.31, -1.50, 15.60
3330887, 0.41, -0.07, 0.93, -47.32, -9.02, -68.23, -31.21, -1.65, 17.55
3330897, 0.46, -0.10, 0.94, -54.02, -1.40, -78.72, -30.46, 0.45, 15.75
3330907, 0.43, -0.17, 0.92, -57.62, 4.51, -86.89, -30.01, 0.30, 17.10
3330917, 0.48, -0.15, 0.97, -62.93, 9.33, -92.74, -30.31, -1.95, 16.05
3330927, 0.52, -0.14, 0.91, -63.60, 12.68, -95.61, -28.36, -1.05, 17.25
3330937, 0.44, -0.16, 0.93, -37.13, 11.89, -92.56, -28.51, 0.00, 14.55
